datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2025-10-12 16:00:00+00:00,0.450363196125908,-0.8660254037844385,-0.5000000000000004,6,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.4552058111380145,0.36319612590799033
2025-10-12 17:00:00+00:00,0.42130750605326883,-0.9659258262890683,-0.25881904510252063,6,1,0.5441176470588235,0.5,0.0,0.0,0.0,0.0,0.0,0.450363196125908,0.35351089588377727
2025-10-12 18:00:00+00:00,0.423728813559322,-1.0,-1.8369701987210297e-16,6,1,0.5294117647058824,0.5441176470588235,0.0,0.0,0.0,0.0,0.0,0.42130750605326883,0.35835351089588374
2025-10-12 19:00:00+00:00,0.44552058111380144,-0.9659258262890684,0.2588190451025203,6,1,0.5,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.423728813559322,0.35835351089588374
2025-10-12 20:00:00+00:00,0.4600484261501211,-0.8660254037844386,0.5000000000000001,6,1,0.4852941176470589,0.5,0.0,0.0,0.0,0.0,0.0,0.44552058111380144,0.35593220338983056
2025-10-12 21:00:00+00:00,0.513317191283293,-0.7071067811865477,0.7071067811865474,6,1,0.42647058823529416,0.4852941176470589,0.0,0.0,0.0,0.0,0.0,0.4600484261501211,0.36319612590799033
2025-10-12 22:00:00+00:00,0.549636803874092,-0.5000000000000004,0.8660254037844384,6,1,0.3970588235294118,0.42647058823529416,0.0,0.0,0.0,0.0,0.0,0.513317191283293,0.36077481840193704
2025-10-12 23:00:00+00:00,0.585956416464891,-0.25881904510252157,0.9659258262890681,6,1,0.3529411764705882,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.549636803874092,0.37772397094431
2025-10-13 00:00:00+00:00,0.612590799031477,0.0,1.0,0,0,0.32352941176470584,0.3529411764705882,0.0,0.0,0.0,0.0,0.0,0.585956416464891,0.4309927360774818
2025-10-13 01:00:00+00:00,0.6585956416464891,0.25881904510252074,0.9659258262890683,0,0,0.32352941176470584,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.612590799031477,0.49878934624697335
2025-10-13 02:00:00+00:00,0.6707021791767555,0.49999999999999994,0.8660254037844387,0,0,0.32352941176470584,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.6585956416464891,0.49636803874092006
2025-10-13 03:00:00+00:00,0.7360774818401937,0.7071067811865476,0.7071067811865476,0,0,0.2647058823529411,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.6707021791767555,0.49636803874092006
2025-10-13 04:00:00+00:00,0.7917675544794189,0.8660254037844386,0.5000000000000001,0,0,0.20588235294117652,0.2647058823529411,0.0,0.0,0.0,0.0,0.0,0.7360774818401937,0.4915254237288136
2025-10-13 05:00:00+00:00,0.8232445520581114,0.9659258262890683,0.25881904510252074,0,0,0.16176470588235292,0.20588235294117652,0.0,0.0,0.0,0.0,0.0,0.7917675544794189,0.4600484261501211
2025-10-13 06:00:00+00:00,0.8062953995157385,1.0,6.123233995736766e-17,0,0,0.1470588235294118,0.16176470588235292,0.0,0.0,0.0,0.0,0.0,0.8232445520581114,0.49878934624697335
2025-10-13 07:00:00+00:00,0.8910411622276029,0.9659258262890683,-0.25881904510252063,0,0,0.07352941176470584,0.1470588235294118,0.0,0.0,0.0,0.0,0.0,0.8062953995157385,0.5036319612590799
2025-10-13 08:00:00+00:00,0.9128329297820823,0.8660254037844387,-0.4999999999999998,0,0,0.07352941176470584,0.07352941176470584,0.0,0.0,0.0,0.0,0.0,0.8910411622276029,0.5084745762711864
2025-10-13 09:00:00+00:00,0.8523002421307506,0.7071067811865476,-0.7071067811865475,0,0,0.11764705882352944,0.07352941176470584,0.0,0.0,0.0,0.0,0.0,0.9128329297820823,0.5084745762711864
2025-10-13 10:00:00+00:00,0.8934624697336562,0.49999999999999994,-0.8660254037844387,0,0,0.08823529411764708,0.11764705882352944,0.0,0.0,0.0,0.0,0.0,0.8523002421307506,0.5084745762711864
2025-10-13 11:00:00+00:00,0.8523002421307506,0.258819045102521,-0.9659258262890682,0,0,0.1029411764705882,0.08823529411764708,0.0,0.0,0.0,0.0,0.0,0.8934624697336562,0.513317191283293
2025-10-13 12:00:00+00:00,0.7941888619854721,1.2246467991473532e-16,-1.0,0,0,0.1470588235294118,0.1029411764705882,0.0,0.0,0.0,0.0,0.0,0.8523002421307506,0.5084745762711864
2025-10-13 13:00:00+00:00,0.6731234866828087,-0.2588190451025208,-0.9659258262890683,0,0,0.23529411764705888,0.1470588235294118,0.0,0.0,0.0,0.0,0.0,0.7941888619854721,0.513317191283293
2025-10-13 14:00:00+00:00,0.5980629539951574,-0.4999999999999997,-0.8660254037844388,0,0,0.3382352941176471,0.23529411764705888,0.0,0.0,0.0,0.0,0.0,0.6731234866828087,0.5157384987893462
2025-10-13 15:00:00+00:00,0.5520581113801453,-0.7071067811865471,-0.7071067811865479,0,0,0.3529411764705882,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.5980629539951574,0.4552058111380145
2025-10-13 16:00:00+00:00,0.5036319612590799,-0.8660254037844385,-0.5000000000000004,0,0,0.3970588235294118,0.3529411764705882,0.0,0.0,0.0,0.0,0.0,0.5520581113801453,0.450363196125908
2025-10-13 17:00:00+00:00,0.513317191283293,-0.9659258262890683,-0.25881904510252063,0,0,0.3970588235294118,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.5036319612590799,0.42130750605326883
2025-10-13 18:00:00+00:00,0.513317191283293,-1.0,-1.8369701987210297e-16,0,0,0.3970588235294118,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.513317191283293,0.423728813559322
2025-10-13 19:00:00+00:00,0.5351089588377724,-0.9659258262890684,0.2588190451025203,0,0,0.38235294117647056,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.513317191283293,0.44552058111380144
2025-10-13 20:00:00+00:00,0.5326876513317191,-0.8660254037844386,0.5000000000000001,0,0,0.38235294117647056,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.5351089588377724,0.4600484261501211
2025-10-13 21:00:00+00:00,0.5690072639225182,-0.7071067811865477,0.7071067811865474,0,0,0.36764705882352944,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.5326876513317191,0.513317191283293
2025-10-13 22:00:00+00:00,0.5302663438256658,-0.5000000000000004,0.8660254037844384,0,0,0.38235294117647056,0.36764705882352944,0.0,0.0,0.0,0.0,0.0,0.5690072639225182,0.549636803874092
2025-10-13 23:00:00+00:00,0.549636803874092,-0.25881904510252157,0.9659258262890681,0,0,0.38235294117647056,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.5302663438256658,0.585956416464891
2025-10-14 00:00:00+00:00,0.5835351089588378,0.0,1.0,1,0,0.3382352941176471,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.549636803874092,0.612590799031477
2025-10-14 01:00:00+00:00,0.6029055690072639,0.25881904510252074,0.9659258262890683,1,0,0.3382352941176471,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.5835351089588378,0.6585956416464891
2025-10-14 02:00:00+00:00,0.6246973365617433,0.49999999999999994,0.8660254037844387,1,0,0.3382352941176471,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.6029055690072639,0.6707021791767555
2025-10-14 03:00:00+00:00,0.6416464891041163,0.7071067811865476,0.7071067811865476,1,0,0.3088235294117647,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.6246973365617433,0.7360774818401937
2025-10-14 04:00:00+00:00,0.6779661016949152,0.8660254037844386,0.5000000000000001,1,0,0.2647058823529411,0.3088235294117647,0.0,0.0,0.0,0.0,0.0,0.6416464891041163,0.7917675544794189
2025-10-14 05:00:00+00:00,0.7578692493946732,0.9659258262890683,0.25881904510252074,1,0,0.17647058823529416,0.2647058823529411,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.8232445520581114
2025-10-14 06:00:00+00:00,0.7869249394673123,1.0,6.123233995736766e-17,1,0,0.1470588235294118,0.17647058823529416,0.0,0.0,0.0,0.0,0.0,0.7578692493946732,0.8062953995157385
2025-10-14 07:00:00+00:00,0.8571428571428572,0.9659258262890683,-0.25881904510252063,1,0,0.08823529411764708,0.1470588235294118,0.0,0.0,0.0,0.0,0.0,0.7869249394673123,0.8910411622276029
2025-10-14 08:00:00+00:00,0.8184019370460048,0.8660254037844387,-0.4999999999999998,1,0,0.11764705882352944,0.08823529411764708,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.9128329297820823
2025-10-14 09:00:00+00:00,0.8547215496368039,0.7071067811865476,-0.7071067811865475,1,0,0.1029411764705882,0.11764705882352944,0.0,0.0,0.0,0.0,0.0,0.8184019370460048,0.8523002421307506
2025-10-14 10:00:00+00:00,0.8353510895883778,0.49999999999999994,-0.8660254037844387,1,0,0.11764705882352944,0.1029411764705882,0.0,0.0,0.0,0.0,0.0,0.8547215496368039,0.8934624697336562
2025-10-14 11:00:00+00:00,0.7554479418886199,0.258819045102521,-0.9659258262890682,1,0,0.17647058823529416,0.11764705882352944,0.0,0.0,0.0,0.0,0.0,0.8353510895883778,0.8523002421307506
2025-10-14 12:00:00+00:00,0.6997578692493946,1.2246467991473532e-16,-1.0,1,0,0.22058823529411764,0.17647058823529416,0.0,0.0,0.0,0.0,0.0,0.7554479418886199,0.7941888619854721
2025-10-14 13:00:00+00:00,0.513317191283293,-0.2588190451025208,-0.9659258262890683,1,0,0.36764705882352944,0.22058823529411764,0.0,0.0,0.0,0.0,0.0,0.6997578692493946,0.6731234866828087
2025-10-14 14:00:00+00:00,0.5205811138014528,-0.4999999999999997,-0.8660254037844388,1,0,0.38235294117647056,0.36764705882352944,0.0,0.0,0.0,0.0,0.0,0.513317191283293,0.5980629539951574
2025-10-14 15:00:00+00:00,0.5932203389830508,-0.7071067811865471,-0.7071067811865479,1,0,0.32352941176470584,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.5205811138014528,0.5520581113801453
2025-10-14 16:00:00+00:00,0.5399515738498789,-0.8660254037844385,-0.5000000000000004,1,0,0.36764705882352944,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.5932203389830508,0.5036319612590799
2025-10-14 17:00:00+00:00,0.5447941888619855,-0.9659258262890683,-0.25881904510252063,1,0,0.36764705882352944,0.36764705882352944,0.0,0.0,0.0,0.0,0.0,0.5399515738498789,0.513317191283293
2025-10-14 18:00:00+00:00,0.5932203389830508,-1.0,-1.8369701987210297e-16,1,0,0.3382352941176471,0.36764705882352944,0.0,0.0,0.0,0.0,0.0,0.5447941888619855,0.513317191283293
2025-10-14 19:00:00+00:00,0.6029055690072639,-0.9659258262890684,0.2588190451025203,1,0,0.3382352941176471,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.5932203389830508,0.5351089588377724
2025-10-14 20:00:00+00:00,0.6029055690072639,-0.8660254037844386,0.5000000000000001,1,0,0.32352941176470584,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.6029055690072639,0.5326876513317191
2025-10-14 21:00:00+00:00,0.6053268765133172,-0.7071067811865477,0.7071067811865474,1,0,0.32352941176470584,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.6029055690072639,0.5690072639225182
2025-10-14 22:00:00+00:00,0.6174334140435835,-0.5000000000000004,0.8660254037844384,1,0,0.32352941176470584,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.6053268765133172,0.5302663438256658
2025-10-14 23:00:00+00:00,0.612590799031477,-0.25881904510252157,0.9659258262890681,1,0,0.3088235294117647,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.6174334140435835,0.549636803874092
2025-10-15 00:00:00+00:00,0.6150121065375302,0.0,1.0,2,0,0.3088235294117647,0.3088235294117647,0.0,0.0,0.0,0.0,0.0,0.612590799031477,0.5835351089588378
2025-10-15 01:00:00+00:00,0.5883777239709443,0.25881904510252074,0.9659258262890683,2,0,0.3382352941176471,0.3088235294117647,0.0,0.0,0.0,0.0,0.0,0.6150121065375302,0.6029055690072639
2025-10-15 02:00:00+00:00,0.6029055690072639,0.49999999999999994,0.8660254037844387,2,0,0.3529411764705882,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.5883777239709443,0.6246973365617433
2025-10-15 03:00:00+00:00,0.6343825665859564,0.7071067811865476,0.7071067811865476,2,0,0.32352941176470584,0.3529411764705882,0.0,0.0,0.0,0.0,0.0,0.6029055690072639,0.6416464891041163
2025-10-15 04:00:00+00:00,0.6828087167070218,0.8660254037844386,0.5000000000000001,2,0,0.2647058823529411,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.6343825665859564,0.6779661016949152
2025-10-15 05:00:00+00:00,0.7723970944309927,0.9659258262890683,0.25881904510252074,2,0,0.19117647058823528,0.2647058823529411,0.0,0.0,0.0,0.0,0.0,0.6828087167070218,0.7578692493946732
2025-10-15 06:00:00+00:00,0.7675544794188862,1.0,6.123233995736766e-17,2,0,0.17647058823529416,0.19117647058823528,0.0,0.0,0.0,0.0,0.0,0.7723970944309927,0.7869249394673123
2025-10-15 07:00:00+00:00,0.8038740920096853,0.9659258262890683,-0.25881904510252063,2,0,0.1470588235294118,0.17647058823529416,0.0,0.0,0.0,0.0,0.0,0.7675544794188862,0.8571428571428572
2025-10-15 08:00:00+00:00,0.8256658595641646,0.8660254037844387,-0.4999999999999998,2,0,0.11764705882352944,0.1470588235294118,0.0,0.0,0.0,0.0,0.0,0.8038740920096853,0.8184019370460048
2025-10-15 09:00:00+00:00,0.8305084745762712,0.7071067811865476,-0.7071067811865475,2,0,0.1029411764705882,0.11764705882352944,0.0,0.0,0.0,0.0,0.0,0.8256658595641646,0.8547215496368039
2025-10-15 10:00:00+00:00,0.8208232445520581,0.49999999999999994,-0.8660254037844387,2,0,0.11764705882352944,0.1029411764705882,0.0,0.0,0.0,0.0,0.0,0.8305084745762712,0.8353510895883778
2025-10-15 11:00:00+00:00,0.7990314769975787,0.258819045102521,-0.9659258262890682,2,0,0.1470588235294118,0.11764705882352944,0.0,0.0,0.0,0.0,0.0,0.8208232445520581,0.7554479418886199
2025-10-15 12:00:00+00:00,0.639225181598063,1.2246467991473532e-16,-1.0,2,0,0.2647058823529411,0.1470588235294118,0.0,0.0,0.0,0.0,0.0,0.7990314769975787,0.6997578692493946
2025-10-15 13:00:00+00:00,0.576271186440678,-0.2588190451025208,-0.9659258262890683,2,0,0.3382352941176471,0.2647058823529411,0.0,0.0,0.0,0.0,0.0,0.639225181598063,0.513317191283293
2025-10-15 14:00:00+00:00,0.5665859564164649,-0.4999999999999997,-0.8660254037844388,2,0,0.3529411764705882,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.576271186440678,0.5205811138014528
2025-10-15 15:00:00+00:00,0.5230024213075061,-0.7071067811865471,-0.7071067811865479,2,0,0.36764705882352944,0.3529411764705882,0.0,0.0,0.0,0.0,0.0,0.5665859564164649,0.5932203389830508
2025-10-15 16:00:00+00:00,0.4939467312348669,-0.8660254037844385,-0.5000000000000004,2,0,0.38235294117647056,0.36764705882352944,0.0,0.0,0.0,0.0,0.0,0.5230024213075061,0.5399515738498789
2025-10-15 17:00:00+00:00,0.47457627118644063,-0.9659258262890683,-0.25881904510252063,2,0,0.3970588235294118,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.4939467312348669,0.5447941888619855
2025-10-15 18:00:00+00:00,0.49878934624697335,-1.0,-1.8369701987210297e-16,2,0,0.38235294117647056,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.47457627118644063,0.5932203389830508
2025-10-15 19:00:00+00:00,0.4915254237288136,-0.9659258262890684,0.2588190451025203,2,0,0.3970588235294118,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.49878934624697335,0.6029055690072639
2025-10-15 20:00:00+00:00,0.5084745762711864,-0.8660254037844386,0.5000000000000001,2,0,0.3970588235294118,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.6029055690072639
2025-10-15 21:00:00+00:00,0.5157384987893462,-0.7071067811865477,0.7071067811865474,2,0,0.3970588235294118,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.5084745762711864,0.6053268765133172
2025-10-15 22:00:00+00:00,0.5084745762711864,-0.5000000000000004,0.8660254037844384,2,0,0.3970588235294118,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.5157384987893462,0.6174334140435835
2025-10-15 23:00:00+00:00,0.5230024213075061,-0.25881904510252157,0.9659258262890681,2,0,0.38235294117647056,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.5084745762711864,0.612590799031477
2025-10-16 00:00:00+00:00,0.6101694915254238,0.0,1.0,3,0,0.2941176470588235,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.5230024213075061,0.6150121065375302
2025-10-16 01:00:00+00:00,0.6368038740920097,0.25881904510252074,0.9659258262890683,3,0,0.3088235294117647,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.6101694915254238,0.5883777239709443
2025-10-16 02:00:00+00:00,0.648910411622276,0.49999999999999994,0.8660254037844387,3,0,0.2941176470588235,0.3088235294117647,0.0,0.0,0.0,0.0,0.0,0.6368038740920097,0.6029055690072639
2025-10-16 03:00:00+00:00,0.6876513317191283,0.7071067811865476,0.7071067811865476,3,0,0.2647058823529411,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.648910411622276,0.6343825665859564
2025-10-16 04:00:00+00:00,0.7263922518159807,0.8660254037844386,0.5000000000000001,3,0,0.22058823529411764,0.2647058823529411,0.0,0.0,0.0,0.0,0.0,0.6876513317191283,0.6828087167070218
2025-10-16 05:00:00+00:00,0.8087167070217918,0.9659258262890683,0.25881904510252074,3,0,0.17647058823529416,0.22058823529411764,0.0,0.0,0.0,0.0,0.0,0.7263922518159807,0.7723970944309927
2025-10-16 06:00:00+00:00,0.8062953995157385,1.0,6.123233995736766e-17,3,0,0.17647058823529416,0.17647058823529416,0.0,0.0,0.0,0.0,0.0,0.8087167070217918,0.7675544794188862
2025-10-16 07:00:00+00:00,0.837772397094431,0.9659258262890683,-0.25881904510252063,3,0,0.13235294117647056,0.17647058823529416,0.0,0.0,0.0,0.0,0.0,0.8062953995157385,0.8038740920096853
2025-10-16 08:00:00+00:00,0.847457627118644,0.8660254037844387,-0.4999999999999998,3,0,0.13235294117647056,0.13235294117647056,0.0,0.0,0.0,0.0,0.0,0.837772397094431,0.8256658595641646
2025-10-16 09:00:00+00:00,0.8523002421307506,0.7071067811865476,-0.7071067811865475,3,0,0.11764705882352944,0.13235294117647056,0.0,0.0,0.0,0.0,0.0,0.847457627118644,0.8305084745762712
2025-10-16 10:00:00+00:00,0.8256658595641646,0.49999999999999994,-0.8660254037844387,3,0,0.1470588235294118,0.11764705882352944,0.0,0.0,0.0,0.0,0.0,0.8523002421307506,0.8208232445520581
2025-10-16 11:00:00+00:00,0.8038740920096853,0.258819045102521,-0.9659258262890682,3,0,0.16176470588235292,0.1470588235294118,0.0,0.0,0.0,0.0,0.0,0.8256658595641646,0.7990314769975787
2025-10-16 12:00:00+00:00,0.6876513317191283,1.2246467991473532e-16,-1.0,3,0,0.25,0.16176470588235292,0.0,0.0,0.0,0.0,0.0,0.8038740920096853,0.639225181598063
2025-10-16 13:00:00+00:00,0.549636803874092,-0.2588190451025208,-0.9659258262890683,3,0,0.36764705882352944,0.25,0.0,0.0,0.0,0.0,0.0,0.6876513317191283,0.576271186440678
2025-10-16 14:00:00+00:00,0.5617433414043583,-0.4999999999999997,-0.8660254037844388,3,0,0.3970588235294118,0.36764705882352944,0.0,0.0,0.0,0.0,0.0,0.549636803874092,0.5665859564164649
2025-10-16 15:00:00+00:00,0.4915254237288136,-0.7071067811865471,-0.7071067811865479,3,0,0.4558823529411765,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.5617433414043583,0.5230024213075061
2025-10-16 16:00:00+00:00,0.4600484261501211,-0.8660254037844385,-0.5000000000000004,3,0,0.4852941176470589,0.4558823529411765,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.4939467312348669
2025-10-16 17:00:00+00:00,0.44794188861985473,-0.9659258262890683,-0.25881904510252063,3,0,0.4852941176470589,0.4852941176470589,0.0,0.0,0.0,0.0,0.0,0.4600484261501211,0.47457627118644063
2025-10-16 18:00:00+00:00,0.44552058111380144,-1.0,-1.8369701987210297e-16,3,0,0.4852941176470589,0.4852941176470589,0.0,0.0,0.0,0.0,0.0,0.44794188861985473,0.49878934624697335
2025-10-16 19:00:00+00:00,0.41162227602905566,-0.9659258262890684,0.2588190451025203,3,0,0.5294117647058824,0.4852941176470589,0.0,0.0,0.0,0.0,0.0,0.44552058111380144,0.4915254237288136
2025-10-16 20:00:00+00:00,0.3995157384987894,-0.8660254037844386,0.5000000000000001,3,0,0.5441176470588235,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.41162227602905566,0.5084745762711864
2025-10-16 21:00:00+00:00,0.4019370460048426,-0.7071067811865477,0.7071067811865474,3,0,0.5441176470588235,0.5441176470588235,0.0,0.0,0.0,0.0,0.0,0.3995157384987894,0.5157384987893462
2025-10-16 22:00:00+00:00,0.43825665859564167,-0.5000000000000004,0.8660254037844384,3,0,0.5147058823529411,0.5441176470588235,0.0,0.0,0.0,0.0,0.0,0.4019370460048426,0.5084745762711864
2025-10-16 23:00:00+00:00,0.4600484261501211,-0.25881904510252157,0.9659258262890681,3,0,0.47058823529411764,0.5147058823529411,0.0,0.0,0.0,0.0,0.0,0.43825665859564167,0.5230024213075061
2025-10-17 00:00:00+00:00,0.5012106537530266,0.0,1.0,4,0,0.4411764705882353,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.4600484261501211,0.6101694915254238
2025-10-17 01:00:00+00:00,0.5205811138014528,0.25881904510252074,0.9659258262890683,4,0,0.42647058823529416,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.5012106537530266,0.6368038740920097
2025-10-17 02:00:00+00:00,0.5181598062953995,0.49999999999999994,0.8660254037844387,4,0,0.4558823529411765,0.42647058823529416,0.0,0.0,0.0,0.0,0.0,0.5205811138014528,0.648910411622276
2025-10-17 03:00:00+00:00,0.5181598062953995,0.7071067811865476,0.7071067811865476,4,0,0.42647058823529416,0.4558823529411765,0.0,0.0,0.0,0.0,0.0,0.5181598062953995,0.6876513317191283
2025-10-17 04:00:00+00:00,0.49636803874092006,0.8660254037844386,0.5000000000000001,4,0,0.4411764705882353,0.42647058823529416,0.0,0.0,0.0,0.0,0.0,0.5181598062953995,0.7263922518159807
2025-10-17 05:00:00+00:00,0.5302663438256658,0.9659258262890683,0.25881904510252074,4,0,0.4117647058823529,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.49636803874092006,0.8087167070217918
2025-10-17 06:00:00+00:00,0.49878934624697335,1.0,6.123233995736766e-17,4,0,0.4411764705882353,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.5302663438256658,0.8062953995157385
2025-10-17 07:00:00+00:00,0.47457627118644063,0.9659258262890683,-0.25881904510252063,4,0,0.4558823529411765,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.49878934624697335,0.837772397094431
2025-10-17 08:00:00+00:00,0.5012106537530266,0.8660254037844387,-0.4999999999999998,4,0,0.4411764705882353,0.4558823529411765,0.0,0.0,0.0,0.0,0.0,0.47457627118644063,0.847457627118644
2025-10-17 09:00:00+00:00,0.5108958837772397,0.7071067811865476,-0.7071067811865475,4,0,0.42647058823529416,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.5012106537530266,0.8523002421307506
2025-10-17 10:00:00+00:00,0.5181598062953995,0.49999999999999994,-0.8660254037844387,4,0,0.4117647058823529,0.42647058823529416,0.0,0.0,0.0,0.0,0.0,0.5108958837772397,0.8256658595641646
2025-10-17 11:00:00+00:00,0.5326876513317191,0.258819045102521,-0.9659258262890682,4,0,0.3970588235294118,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.5181598062953995,0.8038740920096853
2025-10-17 12:00:00+00:00,0.5060532687651331,1.2246467991473532e-16,-1.0,4,0,0.4117647058823529,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.5326876513317191,0.6876513317191283
2025-10-17 13:00:00+00:00,0.450363196125908,-0.2588190451025208,-0.9659258262890683,4,0,0.4852941176470589,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.5060532687651331,0.549636803874092
2025-10-17 14:00:00+00:00,0.47215496368038745,-0.4999999999999997,-0.8660254037844388,4,0,0.4558823529411765,0.4852941176470589,0.0,0.0,0.0,0.0,0.0,0.450363196125908,0.5617433414043583
2025-10-17 15:00:00+00:00,0.423728813559322,-0.7071067811865471,-0.7071067811865479,4,0,0.5147058823529411,0.4558823529411765,0.0,0.0,0.0,0.0,0.0,0.47215496368038745,0.4915254237288136
2025-10-17 16:00:00+00:00,0.36077481840193704,-0.8660254037844385,-0.5000000000000004,4,0,0.588235294117647,0.5147058823529411,0.0,0.0,0.0,0.0,0.0,0.423728813559322,0.4600484261501211
2025-10-17 17:00:00+00:00,0.3462469733656175,-0.9659258262890683,-0.25881904510252063,4,0,0.6029411764705883,0.588235294117647,0.0,0.0,0.0,0.0,0.0,0.36077481840193704,0.44794188861985473
2025-10-17 18:00:00+00:00,0.33414043583535114,-1.0,-1.8369701987210297e-16,4,0,0.6176470588235294,0.6029411764705883,0.0,0.0,0.0,0.0,0.0,0.3462469733656175,0.44552058111380144
2025-10-17 19:00:00+00:00,0.3438256658595642,-0.9659258262890684,0.2588190451025203,4,0,0.6176470588235294,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.33414043583535114,0.41162227602905566
2025-10-17 20:00:00+00:00,0.33171912832929784,-0.8660254037844386,0.5000000000000001,4,0,0.6323529411764706,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.3438256658595642,0.3995157384987894
2025-10-17 21:00:00+00:00,0.3438256658595642,-0.7071067811865477,0.7071067811865474,4,0,0.6176470588235294,0.6323529411764706,0.0,0.0,0.0,0.0,0.0,0.33171912832929784,0.4019370460048426
2025-10-17 22:00:00+00:00,0.3414043583535109,-0.5000000000000004,0.8660254037844384,4,0,0.6323529411764706,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.3438256658595642,0.43825665859564167
2025-10-17 23:00:00+00:00,0.38740920096852305,-0.25881904510252157,0.9659258262890681,4,0,0.5735294117647058,0.6323529411764706,0.0,0.0,0.0,0.0,0.0,0.3414043583535109,0.4600484261501211
2025-10-18 00:00:00+00:00,0.5060532687651331,0.0,1.0,5,1,0.42647058823529416,0.5735294117647058,0.0,0.0,0.0,0.0,0.0,0.38740920096852305,0.5012106537530266
2025-10-18 01:00:00+00:00,0.5811138014527845,0.25881904510252074,0.9659258262890683,5,1,0.36764705882352944,0.42647058823529416,0.0,0.0,0.0,0.0,0.0,0.5060532687651331,0.5205811138014528
2025-10-18 02:00:00+00:00,0.6029055690072639,0.49999999999999994,0.8660254037844387,5,1,0.3529411764705882,0.36764705882352944,0.0,0.0,0.0,0.0,0.0,0.5811138014527845,0.5181598062953995
2025-10-18 03:00:00+00:00,0.6295399515738499,0.7071067811865476,0.7071067811865476,5,1,0.32352941176470584,0.3529411764705882,0.0,0.0,0.0,0.0,0.0,0.6029055690072639,0.5181598062953995
2025-10-18 04:00:00+00:00,0.6585956416464891,0.8660254037844386,0.5000000000000001,5,1,0.2941176470588235,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.6295399515738499,0.49636803874092006
2025-10-18 05:00:00+00:00,0.711864406779661,0.9659258262890683,0.25881904510252074,5,1,0.25,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.6585956416464891,0.5302663438256658
