datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2025-02-07 02:00:00+00:00,0.2607879924953096,0.49999999999999994,0.8660254037844387,4,0,0.6973684210526315,0.6973684210526315,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26454033771106944,0.33958724202626644,0.4315196998123828,0.43527204502814265,0.2101313320825516,0.28898934452696146,0.406198880757641,0.21984239149318063,0.0,0.0,0.6126436781609195,0.4824902723735409,0.41437125748502995,0.0,0
2025-02-07 03:00:00+00:00,0.25140712945590993,0.7071067811865476,0.7071067811865476,4,0,0.6973684210526315,0.6973684210526315,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607879924953096,0.35834896810506567,0.44277673545966234,0.45028142589118203,0.20637898686679176,0.27058443655150133,0.39707275075333626,0.23379281346816963,0.0,0.0,0.6264367816091954,0.47081712062256814,0.39880239520958083,0.0,0
2025-02-07 04:00:00+00:00,0.23639774859287052,0.8660254037844386,0.5000000000000001,4,0,0.7236842105263157,0.6973684210526315,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25140712945590993,0.2682926829268293,0.45028142589118203,0.4577861163227017,0.3227016885553471,0.26509525347110097,0.3869134739560912,0.24692983593874035,0.0,0.0,0.6436781609195402,0.45914396887159536,0.38443113772455095,0.0,0
2025-02-07 05:00:00+00:00,0.2945590994371482,0.9659258262890683,0.25881904510252074,4,0,0.6842105263157894,0.7236842105263157,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23639774859287052,0.26266416510318946,0.45590994371482174,0.48217636022514077,0.4934333958724203,0.27058443655150133,0.3783039173482565,0.2453008807546609,0.0,0.0,0.6586206896551724,0.6108949416342413,0.4059880239520958,0.0,0
2025-02-07 06:00:00+00:00,0.36022514071294565,1.0,6.123233995736766e-17,4,0,0.6184210526315789,0.6842105263157894,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945590994371482,0.300187617260788,0.3977485928705441,0.5046904315196998,0.5853658536585367,0.2809170164675492,0.3716745587602238,0.23388339175010936,0.0,0.0,0.6632183908045978,0.6264591439688716,0.43353293413173655,0.0,0
2025-02-07 07:00:00+00:00,0.4240150093808631,0.9659258262890683,-0.25881904510252063,4,0,0.5394736842105262,0.6184210526315789,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36022514071294565,0.26454033771106944,0.3714821763602252,0.50093808630394,0.6210131332082552,0.3083629318695511,0.3681446405510117,0.22368198547777765,0.0,0.0,0.657471264367816,0.622568093385214,0.47664670658682634,0.0,1
2025-02-07 08:00:00+00:00,0.4465290806754222,0.8660254037844387,-0.4999999999999998,4,0,0.513157894736842,0.5394736842105262,0.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240150093808631,0.2607879924953096,0.33958724202626644,0.46153846153846156,0.6322701688555348,0.34032935098482386,0.36745587602238483,0.22178225928637302,0.0,0.0,0.6471264367816092,0.5369649805447472,0.5161676646706587,0.0,1
2025-02-07 09:00:00+00:00,0.4803001876172608,0.7071067811865476,-0.7071067811865475,4,0,0.47368421052631576,0.513157894736842,0.5394736842105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4465290806754222,0.25140712945590993,0.35834896810506567,0.42964352720450283,0.6341463414634146,0.37972231191475614,0.36978045630650014,0.2281447329836525,0.0,0.0,0.6344827586206897,0.5603112840466926,0.5580838323353293,0.0,1
2025-02-07 10:00:00+00:00,0.5178236397748593,0.49999999999999994,-0.8660254037844387,4,0,0.4473684210526316,0.47368421052631576,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4803001876172608,0.23639774859287052,0.2682926829268293,0.4521575984990619,0.6416510318949343,0.4281562802712302,0.37279380111924243,0.23865124182451034,0.0,0.0,0.6114942528735633,0.5680933852140078,0.5676646706586826,0.0,1
2025-02-07 11:00:00+00:00,0.5309568480300187,0.258819045102521,-0.9659258262890682,4,0,0.43421052631578944,0.4473684210526316,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178236397748593,0.2945590994371482,0.26266416510318946,0.46341463414634154,0.6547842401500938,0.4688408136906683,0.3758932414980629,0.24983596517868487,0.0,0.0,0.5873563218390805,0.5175097276264592,0.5688622754491018,0.0,1
2025-02-07 12:00:00+00:00,0.5196998123827392,1.2246467991473532e-16,-1.0,4,0,0.43421052631578944,0.43421052631578944,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5309568480300187,0.36022514071294565,0.300187617260788,0.4540337711069419,0.6416510318949343,0.49628672909267013,0.378906586310805,0.25915919866545656,0.0,0.0,0.5666666666666667,0.4669260700389105,0.5676646706586826,0.0,1
2025-02-07 13:00:00+00:00,0.4727954971857411,-0.2588190451025208,-0.9659258262890683,4,0,0.4868421052631579,0.43421052631578944,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196998123827392,0.4240150093808631,0.26454033771106944,0.4183864915572233,0.6322701688555348,0.5046819502744591,0.381403357727077,0.26367896062999063,0.0,0.0,0.5482758620689655,0.3929961089494164,0.5604790419161677,0.0,1
2025-02-07 14:00:00+00:00,0.48405253283302063,-0.4999999999999997,-0.8660254037844388,4,0,0.47368421052631576,0.4868421052631579,0.5526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4727954971857411,0.4465290806754222,0.2607879924953096,0.4315196998123828,0.6322701688555348,0.5111398127219889,0.38381403357727073,0.2686132757862731,0.0,0.0,0.5287356321839081,0.5136186770428016,0.5592814371257485,0.0,1
2025-02-07 15:00:00+00:00,0.5215759849906192,-0.7071067811865471,-0.7071067811865479,4,0,0.43421052631578944,0.47368421052631576,0.5394736842105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48405253283302063,0.4803001876172608,0.25140712945590993,0.44277673545966234,0.6791744840525329,0.5182434614142718,0.38743004735256137,0.2778790048968987,0.0,0.0,0.5057471264367815,0.5680933852140078,0.5760479041916168,0.0,1
2025-02-07 16:00:00+00:00,0.6116322701688556,-0.8660254037844385,-0.5000000000000004,4,0,0.35526315789473684,0.43421052631578944,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215759849906192,0.5178236397748593,0.23639774859287052,0.45028142589118203,0.7392120075046905,0.5343881175330965,0.39483426603529914,0.3037065438958718,0.0,0.0,0.4735632183908046,0.6770428015564203,0.6287425149700598,0.0,1
2025-02-07 17:00:00+00:00,0.6435272045028143,-0.9659258262890683,-0.25881904510252063,4,0,0.3157894736842105,0.35526315789473684,0.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116322701688556,0.5309568480300187,0.2945590994371482,0.45590994371482174,0.7673545966228893,0.553761704875686,0.40344382264313383,0.33335258938048695,0.0,0.0,0.4413793103448276,0.556420233463035,0.6455089820359281,0.0,1
2025-02-07 18:00:00+00:00,0.6191369606003753,-1.0,-1.8369701987210297e-16,4,0,0.34210526315789475,0.3157894736842105,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435272045028143,0.5196998123827392,0.36022514071294565,0.3977485928705441,0.7673545966228893,0.5708750403616402,0.4136030994403789,0.355173690003306,0.0,0.0,0.4172413793103448,0.43968871595330744,0.667065868263473,0.0,1
2025-02-07 19:00:00+00:00,0.5572232645403378,-0.9659258262890684,0.2588190451025203,4,0,0.3947368421052631,0.34210526315789475,0.6052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191369606003753,0.4727954971857411,0.4240150093808631,0.3714821763602252,0.7373358348968105,0.5854052308685823,0.42212656048213515,0.3637606994046113,0.0,0.0,0.4045977011494253,0.3618677042801557,0.644311377245509,0.0,1
2025-02-07 20:00:00+00:00,0.46904315196998125,-0.8660254037844386,0.5000000000000001,4,0,0.4868421052631579,0.3947368421052631,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5572232645403378,0.48405253283302063,0.4465290806754222,0.33958724202626644,0.7129455909943715,0.5828220858895704,0.4280671545415411,0.3618637445393942,0.0,0.0,0.4022988505747126,0.30739299610894943,0.6083832335329341,0.0,1
2025-02-07 21:00:00+00:00,0.4934333958724203,-0.7071067811865477,0.7071067811865474,4,0,0.47368421052631576,0.4868421052631579,0.6184210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46904315196998125,0.5215759849906192,0.4803001876172608,0.35834896810506567,0.6697936210131332,0.577978689053923,0.4342660352991822,0.3618541336639153,0.0,0.0,0.4022988505747126,0.5408560311284047,0.6119760479041916,0.0,1
2025-02-07 22:00:00+00:00,0.4878048780487805,-0.5000000000000004,0.8660254037844384,4,0,0.4868421052631579,0.47368421052631576,0.7105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4934333958724203,0.6116322701688556,0.5178236397748593,0.2682926829268293,0.6060037523452158,0.5566677429770744,0.4443392165303487,0.35063041923426647,0.0,0.0,0.40574712643678157,0.4785992217898833,0.665868263473054,0.0,1
2025-02-07 23:00:00+00:00,0.4878048780487805,-0.25881904510252157,0.9659258262890681,4,0,0.46052631578947373,0.4868421052631579,0.7105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878048780487805,0.6435272045028143,0.5309568480300187,0.26266416510318946,0.5590994371482176,0.5298676138198256,0.45467068445975034,0.336078660779374,0.0,0.0,0.40804597701149425,0.49027237354085607,0.6694610778443114,0.0,1
2025-02-08 00:00:00+00:00,0.4859287054409006,0.0,1.0,5,1,0.46052631578947373,0.46052631578947373,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878048780487805,0.6191369606003753,0.5196998123827392,0.300187617260788,0.49530956848030017,0.5069422021310944,0.4631941455015067,0.3253276930048491,0.0,0.0,0.41034482758620694,0.4863813229571985,0.644311377245509,0.0,1
2025-02-08 01:00:00+00:00,0.46341463414634154,0.25881904510252074,0.9659258262890683,5,1,0.4868421052631579,0.46052631578947373,0.6973684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859287054409006,0.5572232645403378,0.4727954971857411,0.26454033771106944,0.425891181988743,0.4907975460122699,0.47232027550581146,0.30555789169297676,0.0,0.0,0.41034482758620694,0.443579766536965,0.6526946107784432,0.0,1
2025-02-08 02:00:00+00:00,0.44277673545966234,0.49999999999999994,0.8660254037844387,5,1,0.4868421052631579,0.4868421052631579,0.6973684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46341463414634154,0.46904315196998125,0.48405253283302063,0.2607879924953096,0.43527204502814265,0.48627704229899893,0.48067154541541113,0.2820269041587926,0.0,0.0,0.4114942528735632,0.4474708171206226,0.6419161676646706,0.0,0
2025-02-08 03:00:00+00:00,0.4727954971857411,0.7071067811865476,0.7071067811865476,5,1,0.4473684210526316,0.4868421052631579,0.6973684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44277673545966234,0.4934333958724203,0.5215759849906192,0.25140712945590993,0.45028142589118203,0.4827252179528575,0.49083082221265606,0.2509953267500743,0.0,0.0,0.4126436781609195,0.5525291828793775,0.667065868263473,0.0,0
2025-02-08 04:00:00+00:00,0.5328330206378987,0.8660254037844386,0.5000000000000001,5,1,0.3815789473684211,0.4473684210526316,0.7236842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4727954971857411,0.4878048780487805,0.6116322701688556,0.23639774859287052,0.4577861163227017,0.49047465288989334,0.5044339216530349,0.20770343420928655,0.0,0.0,0.4149425287356322,0.6147859922178989,0.7149700598802395,0.0,1
2025-02-08 05:00:00+00:00,0.5984990619136961,0.9659258262890683,0.25881904510252074,5,1,0.3289473684210526,0.3815789473684211,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328330206378987,0.4878048780487805,0.6435272045028143,0.2945590994371482,0.48217636022514077,0.5095253471101064,0.5183814033577271,0.18075081262877957,0.0,0.0,0.4160919540229885,0.6264591439688716,0.7197604790419162,0.0,1
2025-02-08 06:00:00+00:00,0.7354596622889306,1.0,6.123233995736766e-17,5,1,0.22368421052631576,0.3289473684210526,0.6184210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5984990619136961,0.4859287054409006,0.6191369606003753,0.36022514071294565,0.5046904315196998,0.55247013238618,0.5356005165733965,0.2031945502483471,0.0,0.0,0.40574712643678157,0.77431906614786,0.7652694610778443,0.0,1
2025-02-08 07:00:00+00:00,0.724202626641651,0.9659258262890683,-0.25881904510252063,5,1,0.22368421052631576,0.22368421052631576,0.5394736842105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354596622889306,0.46341463414634154,0.5572232645403378,0.4240150093808631,0.50093808630394,0.5973522763965127,0.5493758071459319,0.22492892671581788,0.0,0.0,0.3908045977011495,0.4669260700389105,0.7173652694610779,0.0,1
2025-02-08 08:00:00+00:00,0.6979362101313321,0.8660254037844387,-0.4999999999999998,5,1,0.2368421052631579,0.22368421052631576,0.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724202626641651,0.44277673545966234,0.46904315196998125,0.4465290806754222,0.46153846153846156,0.6412657410397158,0.5609126130004304,0.23700706566682614,0.0,0.0,0.36896551724137927,0.4357976653696498,0.6862275449101797,0.0,1
2025-02-08 09:00:00+00:00,0.7279549718574109,0.7071067811865476,-0.7071067811865475,5,1,0.21052631578947367,0.2368421052631579,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6979362101313321,0.4727954971857411,0.4934333958724203,0.4803001876172608,0.42964352720450283,0.6851792056829188,0.5722772277227722,0.2552942722707209,0.0,0.0,0.34597701149425286,0.5525291828793775,0.6838323353293413,0.0,1
2025-02-08 10:00:00+00:00,0.7485928705440901,0.49999999999999994,-0.8660254037844387,5,1,0.1842105263157895,0.21052631578947367,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7279549718574109,0.5328330206378987,0.4878048780487805,0.5178236397748593,0.4521575984990619,0.7223119147562156,0.5828669823504089,0.2765310196409035,0.0,0.0,0.3195402298850574,0.5330739299610895,0.6730538922155689,0.0,1
2025-02-08 11:00:00+00:00,0.7617260787992496,0.258819045102521,-0.9659258262890682,5,1,0.15789473684210525,0.1842105263157895,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7485928705440901,0.5984990619136961,0.4878048780487805,0.5309568480300187,0.46341463414634154,0.7504036164029705,0.5934567369780456,0.29715038794058746,0.0,0.0,0.29310344827586204,0.5175097276264592,0.6730538922155689,0.0,1
2025-02-08 12:00:00+00:00,0.7729831144465291,1.2246467991473532e-16,-1.0,5,1,0.15789473684210525,0.15789473684210525,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617260787992496,0.7354596622889306,0.4859287054409006,0.5196998123827392,0.4540337711069419,0.7568614788505004,0.6050796383986224,0.3155930423105851,0.0,0.0,0.26666666666666666,0.5136186770428016,0.6874251497005988,0.0,1
2025-02-08 13:00:00+00:00,0.7711069418386491,-0.2588190451025208,-0.9659258262890683,5,1,0.14473684210526316,0.15789473684210525,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729831144465291,0.724202626641651,0.46341463414634154,0.4727954971857411,0.4183864915572233,0.7649338069099128,0.6187688334050796,0.3253586482411846,0.0,0.0,0.2367816091954023,0.4863813229571985,0.7161676646706587,0.0,1
2025-02-08 14:00:00+00:00,0.7711069418386491,-0.4999999999999997,-0.8660254037844388,5,1,0.14473684210526316,0.14473684210526316,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7711069418386491,0.6979362101313321,0.44277673545966234,0.48405253283302063,0.4315196998123828,0.7775266386825959,0.6319414550150667,0.3326255618844829,0.0,0.0,0.2068965517241379,0.49027237354085607,0.7089820359281437,0.0,1
2025-02-08 15:00:00+00:00,0.7711069418386491,-0.7071067811865471,-0.7071067811865479,5,1,0.14473684210526316,0.14473684210526316,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7711069418386491,0.7279549718574109,0.4727954971857411,0.5215759849906192,0.44277673545966234,0.7849531804972554,0.6433921653034869,0.3406501810109436,0.0,0.0,0.18045977011494252,0.49027237354085607,0.6850299401197605,0.0,1
2025-02-08 16:00:00+00:00,0.7673545966228893,-0.8660254037844385,-0.5000000000000004,5,1,0.15789473684210525,0.14473684210526316,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7711069418386491,0.7485928705440901,0.5328330206378987,0.6116322701688556,0.45028142589118203,0.7881821117210202,0.6505380972879896,0.3506769098346604,0.0,0.0,0.16091954022988508,0.4824902723735409,0.6251497005988024,0.0,1
2025-02-08 17:00:00+00:00,0.7617260787992496,-0.9659258262890683,-0.25881904510252063,5,1,0.1710526315789474,0.15789473684210525,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673545966228893,0.7617260787992496,0.5984990619136961,0.6435272045028143,0.45590994371482174,0.7881821117210202,0.6559621179509255,0.3589065678645558,0.0,0.0,0.1471264367816092,0.4785992217898833,0.6011976047904192,0.0,1
2025-02-08 18:00:00+00:00,0.7317073170731707,-1.0,-1.8369701987210297e-16,5,1,0.19736842105263158,0.1710526315789474,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617260787992496,0.7729831144465291,0.7354596622889306,0.6191369606003753,0.3977485928705441,0.7810784630287375,0.6611278519156263,0.3633206442806503,0.0,0.0,0.14482758620689656,0.42801556420233466,0.5976047904191617,0.0,1
2025-02-08 19:00:00+00:00,0.7091932457786116,-0.9659258262890684,0.2588190451025203,5,1,0.22368421052631576,0.19736842105263158,0.3947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317073170731707,0.7711069418386491,0.724202626641651,0.5572232645403378,0.3714821763602252,0.7704229899903132,0.6681015927679724,0.36266855059962705,0.0,0.0,0.14482758620689656,0.443579766536965,0.6227544910179641,0.0,1
2025-02-08 20:00:00+00:00,0.7054409005628518,-0.8660254037844386,0.5000000000000001,5,1,0.22368421052631576,0.22368421052631576,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091932457786116,0.7711069418386491,0.6979362101313321,0.46904315196998125,0.33958724202626644,0.7591217307071358,0.6789496340938441,0.34982132219691514,0.0,0.0,0.14367816091954022,0.4824902723735409,0.6766467065868264,0.0,1
2025-02-08 21:00:00+00:00,0.7185741088180113,-0.7071067811865477,0.7071067811865474,5,1,0.2368421052631579,0.22368421052631576,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7054409005628518,0.7711069418386491,0.7279549718574109,0.4934333958724203,0.35834896810506567,0.7500807232805939,0.6892811020232458,0.339136630156517,0.0,0.0,0.14597701149425285,0.5175097276264592,0.6694610778443114,0.0,1
2025-02-08 22:00:00+00:00,0.7279549718574109,-0.5000000000000004,0.8660254037844384,5,1,0.2368421052631579,0.2368421052631579,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185741088180113,0.7673545966228893,0.7485928705440901,0.4878048780487805,0.2682926829268293,0.7432999677106876,0.7003013344812743,0.3254612916553477,0.0,0.0,0.15057471264367817,0.509727626459144,0.6790419161676646,0.0,1
2025-02-08 23:00:00+00:00,0.6697936210131332,-0.25881904510252157,0.9659258262890681,5,1,0.27631578947368424,0.2368421052631579,0.46052631578947373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7279549718574109,0.7617260787992496,0.7617260787992496,0.4878048780487805,0.26266416510318946,0.7274782047142395,0.7086526043908739,0.30740445353050905,0.0,0.0,0.16091954022988508,0.36964980544747084,0.6419161676646706,0.0,0
2025-02-09 00:00:00+00:00,0.651031894934334,0.0,1.0,6,1,0.3157894736842105,0.27631578947368424,0.46052631578947373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697936210131332,0.7317073170731707,0.7729831144465291,0.4859287054409006,0.300187617260788,0.7135938004520502,0.7162290142057685,0.2867432706072032,0.0,0.0,0.17471264367816092,0.4513618677042802,0.6311377245508982,0.0,0
2025-02-09 01:00:00+00:00,0.5872420262664165,0.25881904510252074,0.9659258262890683,6,1,0.3684210526315789,0.3157894736842105,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651031894934334,0.7091932457786116,0.7711069418386491,0.46341463414634154,0.26454033771106944,0.6926057474975782,0.7219113215669394,0.262686877804233,0.0,0.0,0.19425287356321835,0.3579766536964981,0.6047904191616766,0.0,0
2025-02-09 02:00:00+00:00,0.5140712945590995,0.49999999999999994,0.8660254037844387,6,1,0.43421052631578944,0.3684210526315789,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5872420262664165,0.7054409005628518,0.7711069418386491,0.44277673545966234,0.2607879924953096,0.6596706490151759,0.7251829530779165,0.2429011003592112,0.0,0.0,0.2195402298850575,0.33852140077821014,0.5712574850299401,0.0,0
2025-02-09 03:00:00+00:00,0.4240150093808631,0.7071067811865476,0.7071067811865476,6,1,0.5263157894736842,0.43421052631578944,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5140712945590995,0.7185741088180113,0.7711069418386491,0.4727954971857411,0.25140712945590993,0.6089764288020664,0.7229444683598795,0.25850529243261205,0.0,0.0,0.2528735632183908,0.30350194552529186,0.4946107784431138,0.0,0
2025-02-09 04:00:00+00:00,0.3958724202626642,0.8660254037844386,0.5000000000000001,6,1,0.5526315789473684,0.5263157894736842,0.3815789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240150093808631,0.7279549718574109,0.7673545966228893,0.5328330206378987,0.23639774859287052,0.5518243461414271,0.7166594920361601,0.29496569860356375,0.0,0.0,0.2873563218390805,0.43190661478599224,0.4383233532934132,0.0,0
2025-02-09 05:00:00+00:00,0.35834896810506567,0.9659258262890683,0.25881904510252074,6,1,0.5921052631578947,0.5526315789473684,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3958724202626642,0.6697936210131332,0.7617260787992496,0.5984990619136961,0.2945590994371482,0.4982240878269292,0.7056392595781317,0.3448477563315746,0.0,0.0,0.32413793103448274,0.4124513618677043,0.3724550898203593,0.0,0
2025-02-09 06:00:00+00:00,0.4240150093808631,1.0,6.123233995736766e-17,6,1,0.5657894736842104,0.5921052631578947,0.22368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35834896810506567,0.651031894934334,0.7317073170731707,0.7354596622889306,0.36022514071294565,0.45915402001937355,0.6913473956091261,0.370363927384743,0.0,0.0,0.3563218390804598,0.6264591439688716,0.3269461077844311,0.0,0
2025-02-09 07:00:00+00:00,0.4315196998123828,0.9659258262890683,-0.25881904510252063,6,1,0.5657894736842104,0.5657894736842104,0.22368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240150093808631,0.5872420262664165,0.7091932457786116,0.724202626641651,0.4240150093808631,0.4323538908621245,0.6779164873009039,0.3901985319204667,0.0,0.0,0.38620689655172413,0.5058365758754864,0.3389221556886228,0.0,0
2025-02-09 08:00:00+00:00,0.39399624765478425,0.8660254037844387,-0.4999999999999998,6,1,0.5921052631578947,0.5657894736842104,0.2368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315196998123828,0.5140712945590995,0.7054409005628518,0.6979362101313321,0.4465290806754222,0.411688731030029,0.6639690055962117,0.4145086411507133,0.0,0.0,0.41839080459770117,0.4124513618677043,0.3317365269461078,0.0,0
2025-02-09 09:00:00+00:00,0.4202626641651033,0.7071067811865476,-0.7071067811865475,6,1,0.5526315789473684,0.5921052631578947,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399624765478425,0.4240150093808631,0.7185741088180113,0.7279549718574109,0.4803001876172608,0.4110429447852759,0.6498493327593629,0.4281768776078677,0.0,0.0,0.44597701149425295,0.5447470817120623,0.3293413173652695,0.0,0
2025-02-09 10:00:00+00:00,0.4390243902439025,0.49999999999999994,-0.8660254037844387,6,1,0.5263157894736842,0.5526315789473684,0.1842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4202626641651033,0.3958724202626642,0.7279549718574109,0.7485928705440901,0.5178236397748593,0.4184694865999353,0.6356435643564357,0.4339179137749225,0.0,0.0,0.47126436781609193,0.5291828793774319,0.3281437125748503,0.0,0
