datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2024-11-21 17:00:00+00:00,0.6353790613718412,-0.9659258262890683,-0.25881904510252063,3,0,0.3043478260869566,0.3333333333333333,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6299638989169675,0.46389891696750896,0.5451263537906137,0.5361010830324909,0.5361010830324909,0.602170542635659,0.6251007071882553,0.13515494950609927,0.0,0.0,0.4309252217997465,0.4911660777385159,0.5683962264150944,0.0,1
2024-11-21 18:00:00+00:00,0.6534296028880866,-1.0,-1.8369701987210297e-16,3,0,0.2898550724637681,0.3043478260869566,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6353790613718412,0.5072202166064982,0.5505415162454873,0.5379061371841155,0.5361010830324909,0.6272868217054265,0.6308298272312238,0.14820909768503052,0.0,0.0,0.4182509505703422,0.5159010600706714,0.5790094339622641,0.0,1
2024-11-21 19:00:00+00:00,0.6877256317689531,-0.9659258262890684,0.2588190451025203,3,0,0.24637681159420294,0.2898550724637681,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534296028880866,0.5487364620938628,0.5415162454873647,0.5649819494584838,0.5361010830324909,0.6511627906976745,0.6369170172768777,0.1677953631058319,0.0,0.0,0.4017743979721166,0.5477031802120141,0.5837264150943396,0.0,1
2024-11-21 20:00:00+00:00,0.7166064981949458,-0.8660254037844386,0.5000000000000001,3,0,0.23188405797101447,0.24637681159420294,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6877256317689531,0.5992779783393501,0.5234657039711191,0.575812274368231,0.5361010830324909,0.6713178294573644,0.6438993823292454,0.19157769996089158,0.0,0.0,0.38149556400506973,0.5371024734982331,0.5955188679245282,0.0,1
2024-11-21 21:00:00+00:00,0.7364620938628159,-0.7071067811865477,0.7071067811865474,3,0,0.2173913043478261,0.23188405797101447,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166064981949458,0.6173285198555957,0.4873646209386281,0.5848375451263538,0.5361010830324909,0.6917829457364342,0.6514188523856415,0.21636061779271917,0.0,0.0,0.35614702154626104,0.5194346289752649,0.6025943396226415,0.0,1
2024-11-21 22:00:00+00:00,0.723826714801444,-0.5000000000000004,0.8660254037844384,3,0,0.2608695652173913,0.2173913043478261,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7364620938628159,0.6299638989169675,0.4675090252707581,0.5866425992779783,0.5361010830324909,0.7079069767441861,0.6582221824366665,0.23417261625060898,0.0,0.0,0.33206590621039295,0.45583038869257947,0.5931603773584906,0.0,1
2024-11-21 23:00:00+00:00,0.703971119133574,-0.25881904510252157,0.9659258262890681,3,0,0.3043478260869566,0.2608695652173913,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723826714801444,0.6353790613718412,0.46389891696750896,0.5812274368231046,0.5361010830324909,0.7196899224806201,0.6643093724823204,0.24582853179774442,0.0,0.0,0.31178707224334606,0.4416961130742049,0.5837264150943396,0.0,1
2024-11-22 00:00:00+00:00,0.6606498194945848,0.0,1.0,4,0,0.3478260869565218,0.3043478260869566,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703971119133574,0.6534296028880866,0.5072202166064982,0.5541516245487365,0.5361010830324909,0.7209302325581396,0.6695909050219317,0.24947920208520855,0.0,0.0,0.3003802281368821,0.3957597173144876,0.5731132075471698,0.0,1
2024-11-22 01:00:00+00:00,0.6137184115523465,0.25881904510252074,0.9659258262890683,4,0,0.40579710144927544,0.3478260869565218,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606498194945848,0.6877256317689531,0.5487364620938628,0.5288808664259927,0.5361010830324909,0.708217054263566,0.6737982275534868,0.24748103489665724,0.0,0.0,0.2991128010139417,0.38869257950530034,0.5589622641509434,0.0,1
2024-11-22 02:00:00+00:00,0.5848375451263538,0.49999999999999994,0.8660254037844387,4,0,0.43478260869565216,0.40579710144927544,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6137184115523465,0.7166064981949458,0.5992779783393501,0.5108303249097472,0.5361010830324909,0.6855813953488372,0.6774684450810133,0.24282250815819742,0.0,0.0,0.3054499366286439,0.4240282685512367,0.5518867924528301,0.0,0
2024-11-22 03:00:00+00:00,0.5595667870036101,0.7071067811865476,0.7071067811865476,4,0,0.463768115942029,0.43478260869565216,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848375451263538,0.7364620938628159,0.6173285198555957,0.5054151624548736,0.5361010830324909,0.6551937984496125,0.6801539701011547,0.23789395838654662,0.0,0.0,0.31685678073510776,0.431095406360424,0.5389150943396226,0.0,0
2024-11-22 04:00:00+00:00,0.5487364620938628,0.8660254037844386,0.5000000000000001,4,0,0.463768115942029,0.463768115942029,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5595667870036101,0.723826714801444,0.6299638989169675,0.516245487364621,0.5361010830324909,0.6251162790697675,0.6817652851132396,0.23479784945235269,0.0,0.0,0.3282636248415716,0.45936395759717313,0.5247641509433962,0.0,0
2024-11-22 05:00:00+00:00,0.5306859205776173,0.9659258262890683,0.25881904510252074,4,0,0.463768115942029,0.463768115942029,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487364620938628,0.703971119133574,0.6353790613718412,0.5451263537906137,0.5361010830324909,0.5953488372093023,0.6810491451078686,0.23606865546019534,0.0,0.0,0.34220532319391633,0.44522968197879853,0.49410377358490565,0.0,0
2024-11-22 06:00:00+00:00,0.5072202166064982,1.0,6.123233995736766e-17,4,0,0.47826086956521746,0.463768115942029,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306859205776173,0.6606498194945848,0.6534296028880866,0.5505415162454873,0.5361010830324909,0.5689922480620155,0.6789007250917556,0.2403456063704273,0.0,0.0,0.358681875792142,0.43462897526501765,0.47523584905660377,0.0,0
2024-11-22 07:00:00+00:00,0.4855595667870036,0.9659258262890683,-0.25881904510252063,4,0,0.5217391304347827,0.47826086956521746,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072202166064982,0.6137184115523465,0.6877256317689531,0.5415162454873647,0.5361010830324909,0.5469767441860466,0.6761256825709425,0.2468388348611468,0.0,0.0,0.3827629911280101,0.4381625441696113,0.4669811320754717,0.0,0
2024-11-22 08:00:00+00:00,0.4693140794223827,0.8660254037844387,-0.4999999999999998,4,0,0.536231884057971,0.5217391304347827,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4855595667870036,0.5848375451263538,0.7166064981949458,0.5234657039711191,0.5361010830324909,0.5271317829457365,0.6734401575508011,0.25409903051232857,0.0,0.0,0.40937896070975915,0.4487632508833922,0.46816037735849053,0.0,0
2024-11-22 09:00:00+00:00,0.44404332129963897,0.7071067811865476,-0.7071067811865475,4,0,0.5507246376811594,0.536231884057971,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693140794223827,0.5595667870036101,0.7364620938628159,0.4873646209386281,0.5361010830324909,0.5072868217054264,0.6712917375346881,0.26146526998690883,0.0,0.0,0.43852978453738917,0.431095406360424,0.47523584905660377,0.0,0
2024-11-22 10:00:00+00:00,0.4043321299638989,0.49999999999999994,-0.8660254037844387,4,0,0.5942028985507246,0.5507246376811594,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44404332129963897,0.5487364620938628,0.723826714801444,0.4675090252707581,0.5361010830324909,0.4824806201550388,0.6681586250111897,0.27413237761893705,0.0,0.0,0.46768060836501907,0.4028268551236749,0.46226415094339623,0.0,0
2024-11-22 11:00:00+00:00,0.3898916967509025,0.258819045102521,-0.9659258262890682,4,0,0.6086956521739131,0.5942028985507246,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4043321299638989,0.5306859205776173,0.703971119133574,0.46389891696750896,0.5361010830324909,0.45829457364341086,0.664488407483663,0.28882982774037236,0.0,0.0,0.494296577946768,0.45229681978798586,0.455188679245283,0.0,0
2024-11-22 12:00:00+00:00,0.38808664259927794,1.2246467991473532e-16,-1.0,4,0,0.6086956521739131,0.6086956521739131,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3898916967509025,0.5072202166064982,0.6606498194945848,0.5072202166064982,0.5361010830324909,0.4378294573643411,0.6585802524393518,0.3076190365563305,0.0,0.0,0.5171102661596958,0.4770318021201413,0.4257075471698113,0.0,0
2024-11-22 13:00:00+00:00,0.38086642599277976,-0.2588190451025208,-0.9659258262890683,4,0,0.6086956521739131,0.6086956521739131,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38808664259927794,0.4855595667870036,0.6137184115523465,0.5487364620938628,0.5361010830324909,0.4198449612403101,0.6502551248769135,0.32808981225370526,0.0,0.0,0.5348542458808618,0.4664310954063604,0.3938679245283019,0.0,0
2024-11-22 14:00:00+00:00,0.3898916967509025,-0.4999999999999997,-0.8660254037844388,4,0,0.5942028985507246,0.6086956521739131,0.36231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38086642599277976,0.4693140794223827,0.5848375451263538,0.5992779783393501,0.5361010830324909,0.40620155038759687,0.6398710947990331,0.34385320665446434,0.0,0.0,0.5487959442332067,0.49823321554770317,0.3667452830188679,0.0,0
2024-11-22 15:00:00+00:00,0.3989169675090253,-0.7071067811865471,-0.7071067811865479,4,0,0.5942028985507246,0.5942028985507246,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3898916967509025,0.44404332129963897,0.5595667870036101,0.6173285198555957,0.5361010830324909,0.39844961240310084,0.6290394772177961,0.3546479236995722,0.0,0.0,0.5602027883396705,0.49823321554770317,0.3608490566037736,0.0,0
2024-11-22 16:00:00+00:00,0.4043321299638989,-0.8660254037844385,-0.5000000000000004,4,0,0.5942028985507246,0.5942028985507246,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3989169675090253,0.4043321299638989,0.5487364620938628,0.6299638989169675,0.5361010830324909,0.39844961240310084,0.6178497896338735,0.36140547379942556,0.0,0.0,0.5716096324461344,0.4911660777385159,0.3561320754716981,0.0,0
2024-11-22 17:00:00+00:00,0.4169675090252707,-0.9659258262890683,-0.25881904510252063,4,0,0.6086956521739131,0.5942028985507246,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4043321299638989,0.3898916967509025,0.5306859205776173,0.6353790613718412,0.5361010830324909,0.4031007751937985,0.6070181720526362,0.3639253313257673,0.0,0.0,0.5842839036755387,0.5053003533568904,0.3608490566037736,0.0,0
2024-11-22 18:00:00+00:00,0.427797833935018,-1.0,-1.8369701987210297e-16,4,0,0.5942028985507246,0.6086956521739131,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169675090252707,0.38808664259927794,0.5072202166064982,0.6534296028880866,0.5379061371841155,0.409922480620155,0.5958284844687136,0.3612546551289902,0.0,0.0,0.5944233206590621,0.5017667844522968,0.3561320754716981,0.0,0
2024-11-22 19:00:00+00:00,0.44404332129963897,-0.9659258262890684,0.2588190451025203,4,0,0.5797101449275364,0.5942028985507246,0.24637681159420294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427797833935018,0.38086642599277976,0.4855595667870036,0.6877256317689531,0.5649819494584838,0.42077519379844963,0.5837436218780772,0.3497173351872793,0.0,0.0,0.5994930291508238,0.5123674911660777,0.3443396226415094,0.0,0
2024-11-22 20:00:00+00:00,0.45306859205776173,-0.8660254037844386,0.5000000000000001,4,0,0.5652173913043479,0.5797101449275364,0.23188405797101447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44404332129963897,0.3898916967509025,0.4693140794223827,0.7166064981949458,0.575812274368231,0.43162790697674425,0.5706740667800556,0.328427387590626,0.0,0.0,0.6020278833967048,0.49823321554770317,0.3313679245283019,0.0,0
2024-11-22 21:00:00+00:00,0.4314079422382672,-0.7071067811865477,0.7071067811865474,4,0,0.5942028985507246,0.5652173913043479,0.2173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45306859205776173,0.3989169675090253,0.44404332129963897,0.7364620938628159,0.5848375451263538,0.4372093023255814,0.555545609166592,0.29793261344009625,0.0,0.0,0.605830164765526,0.4381625441696113,0.3042452830188679,0.0,0
2024-11-22 22:00:00+00:00,0.3971119133574007,-0.5000000000000004,0.8660254037844384,4,0,0.6231884057971016,0.5942028985507246,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4314079422382672,0.4043321299638989,0.4043321299638989,0.723826714801444,0.5866425992779783,0.43596899224806207,0.5393429415450721,0.2659241302179002,0.0,0.0,0.6083650190114069,0.41342756183745577,0.29009433962264153,0.0,0
2024-11-22 23:00:00+00:00,0.3790613718411552,-0.25881904510252157,0.9659258262890681,4,0,0.6376811594202898,0.6231884057971016,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971119133574007,0.4169675090252707,0.3898916967509025,0.703971119133574,0.5812274368231046,0.4294573643410853,0.5232297914242234,0.23241631713636468,0.0,0.0,0.6108998732572877,0.44522968197879853,0.29127358490566035,0.0,0
2024-11-23 00:00:00+00:00,0.38808664259927794,0.0,1.0,5,1,0.6376811594202898,0.6376811594202898,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790613718411552,0.427797833935018,0.38808664259927794,0.6606498194945848,0.5541516245487365,0.42263565891472876,0.509712648822845,0.2023019584498619,0.0,0.0,0.6134347275031684,0.49823321554770317,0.32547169811320753,0.0,0
2024-11-23 01:00:00+00:00,0.38267148014440433,0.25881904510252074,0.9659258262890683,5,1,0.6376811594202898,0.6376811594202898,0.40579710144927544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38808664259927794,0.44404332129963897,0.38086642599277976,0.6137184115523465,0.5288808664259927,0.412093023255814,0.498254408736908,0.18005919987793406,0.0,0.0,0.6159695817490494,0.469964664310954,0.35259433962264153,0.0,0
2024-11-23 02:00:00+00:00,0.38628158844765337,0.49999999999999994,0.8660254037844387,5,1,0.6376811594202898,0.6376811594202898,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38267148014440433,0.45306859205776173,0.3898916967509025,0.5848375451263538,0.5108303249097472,0.4006201550387597,0.48840748366305614,0.1601128160514949,0.0,0.0,0.6197718631178708,0.48763250883392223,0.3738207547169811,0.0,0
2024-11-23 03:00:00+00:00,0.39530685920577613,0.7071067811865476,0.7071067811865476,5,1,0.6231884057971016,0.6376811594202898,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38628158844765337,0.4314079422382672,0.3989169675090253,0.5595667870036101,0.5054151624548736,0.39441860465116285,0.48026139110196037,0.14173637294693384,0.0,0.0,0.6223067173637518,0.49823321554770317,0.39622641509433965,0.0,0
2024-11-23 04:00:00+00:00,0.38267148014440433,0.8660254037844386,0.5000000000000001,5,1,0.6231884057971016,0.6231884057971016,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39530685920577613,0.3971119133574007,0.4043321299638989,0.5487364620938628,0.516245487364621,0.39193798449612405,0.4720257810401934,0.12271004969659594,0.0,0.0,0.6248415716096323,0.45583038869257947,0.39504716981132076,0.0,0
2024-11-23 05:00:00+00:00,0.3700361010830324,0.9659258262890683,0.25881904510252074,5,1,0.6376811594202898,0.6231884057971016,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38267148014440433,0.3790613718411552,0.4169675090252707,0.5306859205776173,0.5451263537906137,0.39038759689922475,0.46405872348044047,0.10569596833053961,0.0,0.0,0.6273764258555132,0.45583038869257947,0.39858490566037735,0.0,0
2024-11-23 06:00:00+00:00,0.371841155234657,1.0,6.123233995736766e-17,5,1,0.6231884057971016,0.6376811594202898,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700361010830324,0.38808664259927794,0.427797833935018,0.5072202166064982,0.5505415162454873,0.3875968992248062,0.45734491093008683,0.09137022421450064,0.0,0.0,0.6299112801013942,0.4840989399293286,0.41509433962264153,0.0,0
2024-11-23 07:00:00+00:00,0.3537906137184115,0.9659258262890683,-0.25881904510252063,5,1,0.6376811594202898,0.6231884057971016,0.5217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371841155234657,0.38267148014440433,0.44404332129963897,0.4855595667870036,0.5415162454873647,0.3826356589147287,0.45081013338107606,0.08335470940037545,0.0,0.0,0.6349809885931559,0.44522968197879853,0.41745283018867924,0.0,0
2024-11-23 08:00:00+00:00,0.31046931407942235,0.8660254037844387,-0.4999999999999998,5,1,0.6666666666666667,0.6376811594202898,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3537906137184115,0.38628158844765337,0.45306859205776173,0.4693140794223827,0.5234657039711191,0.36961240310077526,0.44293259332199436,0.08920036583677146,0.0,0.0,0.6438529784537388,0.3957597173144876,0.39976415094339623,0.0,0
2024-11-23 09:00:00+00:00,0.26714801444043323,0.7071067811865476,-0.7071067811865475,5,1,0.7101449275362319,0.6666666666666667,0.5507246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31046931407942235,0.39530685920577613,0.4314079422382672,0.44404332129963897,0.4873646209386281,0.3475968992248062,0.4341598782561991,0.11196281566856067,0.0,0.0,0.6539923954372624,0.3957597173144876,0.38797169811320753,0.0,0
2024-11-23 10:00:00+00:00,0.24007220216606498,0.49999999999999994,-0.8660254037844387,5,1,0.7391304347826089,0.7101449275362319,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26714801444043323,0.38267148014440433,0.3971119133574007,0.4043321299638989,0.4675090252707581,0.32310077519379854,0.42601378569510334,0.14098597984540884,0.0,0.0,0.664131812420786,0.4275618374558304,0.39622641509433965,0.0,0
2024-11-23 11:00:00+00:00,0.2364620938628159,0.258819045102521,-0.9659258262890682,5,1,0.7246376811594204,0.7391304347826089,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24007220216606498,0.3700361010830324,0.3790613718411552,0.3898916967509025,0.46389891696750896,0.3001550387596899,0.41840479813803605,0.1643124888781087,0.0,0.0,0.6717363751584284,0.4734982332155477,0.4033018867924528,0.0,0
2024-11-23 12:00:00+00:00,0.2689530685920578,1.2246467991473532e-16,-1.0,5,1,0.6956521739130435,0.7246376811594204,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2364620938628159,0.371841155234657,0.38808664259927794,0.38808664259927794,0.5072202166064982,0.28248062015503883,0.41249664309372486,0.17531780236413982,0.0,0.0,0.6768060836501901,0.5441696113074205,0.4257075471698113,0.0,0
2024-11-23 13:00:00+00:00,0.3014440433212996,-0.2588190451025208,-0.9659258262890683,5,1,0.6521739130434783,0.6956521739130435,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689530685920578,0.3537906137184115,0.38267148014440433,0.38086642599277976,0.5487364620938628,0.2734883720930233,0.40855787306418406,0.17965250683335726,0.0,0.0,0.6780735107731306,0.5441696113074205,0.4516509433962264,0.0,0
2024-11-23 14:00:00+00:00,0.3249097472924187,-0.4999999999999997,-0.8660254037844388,5,1,0.6231884057971016,0.6521739130434783,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014440433212996,0.31046931407942235,0.38628158844765337,0.3898916967509025,0.5992779783393501,0.27596899224806204,0.4053352430400143,0.18066187728095584,0.0,0.0,0.6768060836501901,0.5265017667844523,0.46108490566037735,0.0,0
2024-11-23 15:00:00+00:00,0.2833935018050542,-0.7071067811865471,-0.7071067811865479,5,1,0.6376811594202898,0.6231884057971016,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249097472924187,0.26714801444043323,0.39530685920577613,0.3989169675090253,0.6173285198555957,0.2787596899224807,0.39960612299704595,0.18524925458274397,0.0,0.0,0.6780735107731306,0.3992932862190812,0.42806603773584906,0.0,0
2024-11-23 16:00:00+00:00,0.2635379061371841,-0.8660254037844385,-0.5000000000000004,5,1,0.6666666666666667,0.6376811594202898,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833935018050542,0.24007220216606498,0.38267148014440433,0.4043321299638989,0.6299638989169675,0.2827906976744186,0.39262375794467824,0.191186999286761,0.0,0.0,0.6818757921419518,0.4416961130742049,0.4115566037735849,0.0,0
2024-11-23 17:00:00+00:00,0.24187725631768955,-0.9659258262890683,-0.25881904510252063,5,1,0.6956521739130435,0.6666666666666667,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635379061371841,0.2364620938628159,0.3700361010830324,0.4169675090252707,0.6353790613718412,0.2837209302325582,0.3839405603795542,0.19766891173541168,0.0,0.0,0.6869455006337137,0.4381625441696113,0.3891509433962264,0.0,0
2024-11-23 18:00:00+00:00,0.22382671480144403,-1.0,-1.8369701987210297e-16,5,1,0.7246376811594204,0.6956521739130435,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24187725631768955,0.2689530685920578,0.371841155234657,0.427797833935018,0.6534296028880866,0.27596899224806204,0.37382508280368815,0.20342961914343358,0.0,0.0,0.6958174904942966,0.44522968197879853,0.37028301886792453,0.0,0
2024-11-23 19:00:00+00:00,0.19855595667870038,-0.9659258262890684,0.2588190451025203,5,1,0.7391304347826089,0.7246376811594204,0.5797101449275364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22382671480144403,0.3014440433212996,0.3537906137184115,0.44404332129963897,0.6877256317689531,0.2582945736434109,0.36165070271238026,0.208116347255616,0.0,0.0,0.7046894803548795,0.431095406360424,0.3431603773584906,0.0,0
2024-11-23 20:00:00+00:00,0.16967509025270758,-0.8660254037844386,0.5000000000000001,5,1,0.7681159420289856,0.7391304347826089,0.5652173913043479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19855595667870038,0.3249097472924187,0.31046931407942235,0.45306859205776173,0.7166064981949458,0.23162790697674424,0.3475964551069734,0.21288003608949466,0.0,0.0,0.7135614702154627,0.4240282685512367,0.31839622641509435,0.0,0
2024-11-23 21:00:00+00:00,0.18050541516245486,-0.7071067811865477,0.7071067811865474,5,1,0.7681159420289856,0.7681159420289856,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16967509025270758,0.2833935018050542,0.26714801444043323,0.4314079422382672,0.7364620938628159,0.21395348837209305,0.33515352251365144,0.21463292680514892,0.0,0.0,0.7186311787072244,0.5017667844522968,0.33962264150943394,0.0,0
2024-11-23 22:00:00+00:00,0.19133574007220214,-0.5000000000000004,0.8660254037844384,5,1,0.7681159420289856,0.7681159420289856,0.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18050541516245486,0.2635379061371841,0.24007220216606498,0.3971119133574007,0.723826714801444,0.20155038759689925,0.32494852743711405,0.21681461220915085,0.0,0.0,0.7211660329531053,0.5017667844522968,0.36910377358490565,0.0,0
2024-11-23 23:00:00+00:00,0.17328519855595667,-0.25881904510252157,0.9659258262890681,5,1,0.8115942028985508,0.7681159420289856,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19133574007220214,0.24187725631768955,0.2364620938628159,0.3790613718411552,0.703971119133574,0.18976744186046512,0.31474353236057656,0.2221377324783893,0.0,0.0,0.728770595690748,0.44522968197879853,0.36910377358490565,0.0,0
2024-11-24 00:00:00+00:00,0.1516245487364621,0.0,1.0,6,1,0.8260869565217392,0.8115942028985508,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17328519855595667,0.22382671480144403,0.2689530685920578,0.38808664259927794,0.6606498194945848,0.17736434108527138,0.3030167397726256,0.22702485431177888,0.0,0.0,0.7401774397972118,0.4381625441696113,0.3490566037735849,0.0,0
2024-11-24 01:00:00+00:00,0.13176895306859207,0.25881904510252074,0.9659258262890683,6,1,0.8405797101449277,0.8260869565217392,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1516245487364621,0.19855595667870038,0.3014440433212996,0.38267148014440433,0.6137184115523465,0.16589147286821704,0.29057380717930353,0.23305584909840832,0.0,0.0,0.7566539923954374,0.4416961130742049,0.33962264150943394,0.0,0
