datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2025-08-23 06:00:00+00:00,0.5617433414043583,1.0,6.123233995736766e-17,5,1,0.32352941176470584,0.3970588235294118,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4600484261501211,0.3438256658595642,0.41888619854721554,0.549636803874092,0.6004842615012107,0.43589743589743596,0.544866210329807,0.42194363560302267,0.0,0.0,0.44523470839260304,0.7272727272727273,0.514792899408284,0.0,1
2025-08-23 07:00:00+00:00,0.5980629539951574,0.9659258262890683,-0.25881904510252063,5,1,0.27941176470588236,0.32352941176470584,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617433414043583,0.3486682808716707,0.3970944309927361,0.5883777239709443,0.5230024213075061,0.48066058235549763,0.5453640323584319,0.4248032507932456,0.0,0.0,0.4253200568990042,0.6045454545454545,0.5118343195266272,0.0,1
2025-08-23 08:00:00+00:00,0.6803874092009685,0.8660254037844387,-0.4999999999999998,5,1,0.20588235294117652,0.27941176470588236,0.23529411764705888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5980629539951574,0.3462469733656175,0.41404358353510895,0.585956416464891,0.549636803874092,0.5406345067362016,0.5502177971375233,0.4591574775004187,0.0,0.0,0.39687055476529165,0.6909090909090909,0.6153846153846154,0.0,1
2025-08-23 09:00:00+00:00,0.6997578692493946,0.7071067811865476,-0.7071067811865475,5,1,0.17647058823529416,0.20588235294117652,0.23529411764705888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6803874092009685,0.36319612590799033,0.3946731234866828,0.585956416464891,0.5786924939467313,0.6010430247718384,0.5560672059738643,0.49857346621388104,0.0,0.0,0.3627311522048363,0.5727272727272728,0.6390532544378698,0.0,1
2025-08-23 10:00:00+00:00,0.7046004842615012,0.49999999999999994,-0.8660254037844387,5,1,0.17647058823529416,0.17647058823529416,0.23529411764705888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997578692493946,0.3946731234866828,0.3728813559322034,0.5811138014527845,0.5932203389830508,0.6566710126032159,0.5624144368388301,0.5370117635953541,0.0,0.0,0.3257467994310098,0.5454545454545454,0.650887573964497,0.0,1
2025-08-23 11:00:00+00:00,0.728813559322034,0.258819045102521,-0.9659258262890682,5,1,0.1470588235294118,0.17647058823529416,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7046004842615012,0.4600484261501211,0.35835351089588374,0.5786924939467313,0.6246973365617433,0.7049109083007388,0.570130678282514,0.5815936077746162,0.0,0.0,0.28449502133712656,0.5818181818181818,0.6834319526627219,0.0,1
2025-08-23 12:00:00+00:00,0.7070217917675545,1.2246467991473532e-16,-1.0,5,1,0.1470588235294118,0.1470588235294118,0.2647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728813559322034,0.5617433414043583,0.3438256658595642,0.5569007263922519,0.6174334140435835,0.730986527596697,0.5778469197261978,0.6165580199779257,0.0,0.0,0.24182076813655762,0.4954545454545455,0.6834319526627219,0.0,1
2025-08-23 13:00:00+00:00,0.6343825665859564,-0.2588190451025208,-0.9659258262890683,5,1,0.22058823529411764,0.1470588235294118,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7070217917675545,0.5980629539951574,0.3486682808716707,0.5375302663438256,0.5956416464891041,0.7375054324206866,0.5828251400124456,0.6307025707872996,0.0,0.0,0.2076813655761024,0.4,0.6183431952662721,0.0,1
2025-08-23 14:00:00+00:00,0.6029055690072639,-0.4999999999999997,-0.8660254037844388,5,1,0.2647058823529411,0.22058823529411764,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343825665859564,0.6803874092009685,0.3462469733656175,0.5060532687651331,0.5520581113801453,0.7235984354628422,0.5878033602986932,0.6394618423517572,0.0,0.0,0.1806543385490753,0.4772727272727273,0.6183431952662721,0.0,1
2025-08-23 15:00:00+00:00,0.5423728813559322,-0.7071067811865471,-0.7071067811865479,5,1,0.3382352941176471,0.2647058823529411,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029055690072639,0.6997578692493946,0.36319612590799033,0.47699757869249393,0.5108958837772397,0.6953498478922207,0.5911636589919104,0.6406673511610034,0.0,0.0,0.16358463726884775,0.42272727272727273,0.5798816568047337,0.0,1
2025-08-23 16:00:00+00:00,0.49878934624697335,-0.8660254037844385,-0.5000000000000004,5,1,0.3970588235294118,0.3382352941176471,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423728813559322,0.7046004842615012,0.3946731234866828,0.4527845036319612,0.5012106537530266,0.6584093872229465,0.5935283136278781,0.6390491809558944,0.0,0.0,0.15504978662873392,0.4545454545454546,0.5562130177514792,0.0,0
2025-08-23 17:00:00+00:00,0.4842615012106537,-0.9659258262890683,-0.25881904510252063,5,1,0.4117647058823529,0.3970588235294118,0.42647058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49878934624697335,0.728813559322034,0.4600484261501211,0.44067796610169496,0.4891041162227603,0.61451542807475,0.5957685127566895,0.6365283343306677,0.0,0.0,0.15647226173541962,0.5090909090909091,0.5532544378698225,0.0,0
2025-08-23 18:00:00+00:00,0.47457627118644063,-1.0,-1.8369701987210297e-16,5,1,0.4117647058823529,0.4117647058823529,0.4558823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4842615012106537,0.7070217917675545,0.5617433414043583,0.41888619854721554,0.4600484261501211,0.5727944372012168,0.5986309894212818,0.6318076002844388,0.0,0.0,0.16500711237553334,0.5181818181818182,0.5680473372781065,0.0,0
2025-08-23 19:00:00+00:00,0.4527845036319612,-0.9659258262890684,0.2588190451025203,5,1,0.4411764705882353,0.4117647058823529,0.4852941176470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47457627118644063,0.6343825665859564,0.5980629539951574,0.3970944309927361,0.42130750605326883,0.540199913081269,0.6014934660858743,0.6250194835816054,0.0,0.0,0.1806543385490753,0.4954545454545455,0.5680473372781065,0.0,0
2025-08-23 20:00:00+00:00,0.4092009685230025,-0.8660254037844386,0.5000000000000001,5,1,0.5,0.4411764705882353,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527845036319612,0.6029055690072639,0.6803874092009685,0.41404358353510895,0.38983050847457634,0.505432420686658,0.6012445550715618,0.6257180846789401,0.0,0.0,0.2091038406827881,0.4545454545454546,0.4940828402366864,0.0,0
2025-08-23 21:00:00+00:00,0.38498789346246975,-0.7071067811865477,0.7071067811865474,5,1,0.5294117647058824,0.5,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092009685230025,0.5423728813559322,0.6997578692493946,0.3946731234866828,0.3946731234866828,0.47718383311603646,0.6007467330429371,0.6274272551275257,0.0,0.0,0.2432432432432432,0.4909090909090909,0.4881656804733728,0.0,0
2025-08-23 22:00:00+00:00,0.3656174334140436,-0.5000000000000004,0.8660254037844384,5,1,0.5441176470588235,0.5294117647058824,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38498789346246975,0.49878934624697335,0.7046004842615012,0.3728813559322034,0.3704600484261501,0.4532811820947414,0.6003733665214686,0.6289274314175796,0.0,0.0,0.278805120910384,0.5,0.4911242603550296,0.0,0
2025-08-23 23:00:00+00:00,0.36077481840193704,-0.25881904510252157,0.9659258262890681,5,1,0.5441176470588235,0.5441176470588235,0.5735294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656174334140436,0.4842615012106537,0.728813559322034,0.35835351089588374,0.35108958837772397,0.4311169056931769,0.6004978220286247,0.6283927886335673,0.0,0.0,0.3172119487908961,0.5272727272727273,0.5029585798816568,0.0,0
2025-08-24 00:00:00+00:00,0.36319612590799033,0.0,1.0,6,1,0.5441176470588235,0.5441176470588235,0.588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36077481840193704,0.47457627118644063,0.7070217917675545,0.3438256658595642,0.3389830508474576,0.4111255975662756,0.6014934660858743,0.6239078092787202,0.0,0.0,0.3556187766714082,0.5409090909090909,0.5236686390532544,0.0,0
2025-08-24 01:00:00+00:00,0.38983050847457634,0.25881904510252074,0.9659258262890683,6,1,0.5147058823529411,0.5441176470588235,0.5735294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36319612590799033,0.4527845036319612,0.6343825665859564,0.3486682808716707,0.33171912832929784,0.39982616253802694,0.6036092097075295,0.6151868032879926,0.0,0.0,0.38406827880512096,0.5863636363636364,0.5502958579881657,0.0,0
2025-08-24 02:00:00+00:00,0.4309927360774818,0.49999999999999994,0.8660254037844387,6,1,0.47058823529411764,0.5147058823529411,0.5441176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38983050847457634,0.4092009685230025,0.6029055690072639,0.3462469733656175,0.3704600484261501,0.4037375054324207,0.6079651524579962,0.5990790537313315,0.0,0.0,0.4039829302987198,0.6136363636363636,0.6035502958579881,0.0,0
2025-08-24 03:00:00+00:00,0.4915254237288136,0.7071067811865476,0.7071067811865476,6,1,0.42647058823529416,0.47058823529411764,0.5147058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4309927360774818,0.38498789346246975,0.5423728813559322,0.36319612590799033,0.4019370460048426,0.4228596262494568,0.6145612943372744,0.5810484659922149,0.0,0.0,0.4125177809388335,0.65,0.6568047337278107,0.0,0
2025-08-24 04:00:00+00:00,0.5690072639225182,0.8660254037844386,0.5000000000000001,6,1,0.36764705882352944,0.42647058823529416,0.4852941176470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.3656174334140436,0.49878934624697335,0.3946731234866828,0.450363196125908,0.45936549326379844,0.6235220908525202,0.5697559936474135,0.0,0.0,0.40967283072546234,0.6818181818181819,0.7130177514792899,0.0,1
2025-08-24 05:00:00+00:00,0.6271186440677966,0.9659258262890683,0.25881904510252074,6,1,0.3088235294117647,0.36764705882352944,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5690072639225182,0.36077481840193704,0.4842615012106537,0.4600484261501211,0.5326876513317191,0.5071707953063884,0.6321095208462975,0.5739858651683475,0.0,0.0,0.3997155049786628,0.6454545454545455,0.7041420118343196,0.0,1
2025-08-24 06:00:00+00:00,0.6682808716707022,1.0,6.123233995736766e-17,6,1,0.2647058823529411,0.3088235294117647,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6271186440677966,0.36319612590799033,0.47457627118644063,0.5617433414043583,0.549636803874092,0.5619295958279008,0.6375855631611699,0.5880573334809343,0.0,0.0,0.38549075391180654,0.6136363636363636,0.6301775147928994,0.0,1
2025-08-24 07:00:00+00:00,0.6779661016949152,0.9659258262890683,-0.25881904510252063,6,1,0.22058823529411764,0.2647058823529411,0.27941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6682808716707022,0.38983050847457634,0.4527845036319612,0.5980629539951574,0.5883777239709443,0.6136462407648848,0.6416925948973242,0.6008071975131833,0.0,0.0,0.3641536273115219,0.5545454545454546,0.5976331360946745,0.0,1
2025-08-24 08:00:00+00:00,0.7433414043583535,0.8660254037844387,-0.4999999999999998,6,1,0.17647058823529416,0.22058823529411764,0.20588235294117652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.4309927360774818,0.4092009685230025,0.6803874092009685,0.585956416464891,0.6697088222511951,0.6449284380833851,0.6175474800622615,0.0,0.0,0.33285917496443806,0.6590909090909091,0.5769230769230769,0.0,1
2025-08-24 09:00:00+00:00,0.7602905569007264,0.7071067811865476,-0.7071067811865475,6,1,0.1470588235294118,0.17647058823529416,0.17647058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433414043583535,0.4915254237288136,0.38498789346246975,0.6997578692493946,0.585956416464891,0.717948717948718,0.6480398257622899,0.634636597551466,0.0,0.0,0.29587482219061156,0.5681818181818182,0.5739644970414202,0.0,1
2025-08-24 10:00:00+00:00,0.7457627118644068,0.49999999999999994,-0.8660254037844387,6,1,0.1470588235294118,0.1470588235294118,0.17647058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7602905569007264,0.5690072639225182,0.3656174334140436,0.7046004842615012,0.5811138014527845,0.7496740547588006,0.6501555693839453,0.6455787144585466,0.0,0.0,0.2574679943100995,0.5090909090909091,0.5502958579881657,0.0,1
2025-08-24 11:00:00+00:00,0.7602905569007264,0.258819045102521,-0.9659258262890682,6,1,0.13235294117647056,0.1470588235294118,0.1470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457627118644068,0.6271186440677966,0.36077481840193704,0.728813559322034,0.5786924939467313,0.7735767057800955,0.6517734909769757,0.6546365272159219,0.0,0.0,0.2176386913229018,0.5636363636363636,0.5384615384615384,0.0,1
2025-08-24 12:00:00+00:00,0.7263922518159807,1.2246467991473532e-16,-1.0,6,1,0.1470588235294118,0.13235294117647056,0.1470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7602905569007264,0.6682808716707022,0.36319612590799033,0.7070217917675545,0.5569007263922519,0.7840069534984788,0.6527691350342253,0.6593448982498525,0.0,0.0,0.17923186344238973,0.4727272727272728,0.5236686390532544,0.0,1
2025-08-24 13:00:00+00:00,0.7167070217917676,-0.2588190451025208,-0.9659258262890683,6,1,0.1470588235294118,0.1470588235294118,0.22058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263922518159807,0.6779661016949152,0.38983050847457634,0.6343825665859564,0.5375302663438256,0.7909604519774011,0.6570006222775356,0.6740020909194855,0.0,0.0,0.14366998577524892,0.5181818181818182,0.6005917159763313,0.0,1
2025-08-24 14:00:00+00:00,0.6949152542372882,-0.4999999999999997,-0.8660254037844388,6,1,0.19117647058823528,0.1470588235294118,0.2647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7167070217917676,0.7433414043583535,0.4309927360774818,0.6029055690072639,0.5060532687651331,0.7822685788787483,0.6617299315494711,0.6861816172631687,0.0,0.0,0.11664295874822184,0.4954545454545455,0.6124260355029586,0.0,1
2025-08-24 15:00:00+00:00,0.5835351089588378,-0.7071067811865471,-0.7071067811865479,6,1,0.2941176470588235,0.19117647058823528,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949152542372882,0.7602905569007264,0.4915254237288136,0.5423728813559322,0.47699757869249393,0.7505432420686657,0.6638456751711262,0.686539829145875,0.0,0.0,0.10384068278805114,0.32727272727272727,0.5502958579881657,0.0,1
2025-08-24 16:00:00+00:00,0.5108958837772397,-0.8660254037844385,-0.5000000000000004,6,1,0.36764705882352944,0.2941176470588235,0.3970588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835351089588378,0.7457627118644068,0.5690072639225182,0.49878934624697335,0.4527845036319612,0.7083876575401998,0.6644679527069072,0.685655338835426,0.0,0.0,0.10384068278805114,0.4,0.514792899408284,0.0,0
2025-08-24 17:00:00+00:00,0.5012106537530266,-0.9659258262890683,-0.25881904510252063,6,1,0.3970588235294118,0.36764705882352944,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108958837772397,0.7602905569007264,0.6271186440677966,0.4842615012106537,0.44067796610169496,0.6618861364624076,0.6653391412570006,0.6841168637742538,0.0,0.0,0.11237553342816498,0.5181818181818182,0.5207100591715976,0.0,0
2025-08-24 18:00:00+00:00,0.5084745762711864,-1.0,-1.8369701987210297e-16,6,1,0.3970588235294118,0.3970588235294118,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012106537530266,0.7263922518159807,0.6682808716707022,0.47457627118644063,0.41888619854721554,0.6227727075184701,0.6670815183571872,0.6809224482378772,0.0,0.0,0.12517780938833567,0.55,0.5414201183431953,0.0,0
2025-08-24 19:00:00+00:00,0.5012106537530266,-0.9659258262890684,0.2588190451025203,6,1,0.4117647058823529,0.3970588235294118,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084745762711864,0.7167070217917676,0.6779661016949152,0.4527845036319612,0.3970944309927361,0.5840938722294654,0.6695706285003111,0.6752302380777682,0.0,0.0,0.14366998577524892,0.5227272727272727,0.5591715976331361,0.0,0
2025-08-24 20:00:00+00:00,0.4600484261501211,-0.8660254037844386,0.5000000000000001,6,1,0.4411764705882353,0.4117647058823529,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012106537530266,0.6949152542372882,0.7433414043583535,0.4092009685230025,0.41404358353510895,0.5419382877009995,0.6721841941505912,0.6659949402551051,0.0,0.0,0.1692745376955903,0.4590909090909091,0.5621301775147929,0.0,0
2025-08-24 21:00:00+00:00,0.4358353510895884,-0.7071067811865477,0.7071067811865474,6,1,0.47058823529411764,0.4411764705882353,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4600484261501211,0.5835351089588378,0.7602905569007264,0.38498789346246975,0.3946731234866828,0.5154280747501087,0.6747977598008712,0.6546953787726666,0.0,0.0,0.20056899004267426,0.4909090909090909,0.5621301775147929,0.0,0
2025-08-24 22:00:00+00:00,0.4334140435835351,-0.5000000000000004,0.8660254037844384,6,1,0.47058823529411764,0.47058823529411764,0.5441176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358353510895884,0.5108958837772397,0.7457627118644068,0.3656174334140436,0.3728813559322034,0.5015210777922642,0.6782825140012444,0.6379744680683629,0.0,0.0,0.2318634423897581,0.5318181818181819,0.5828402366863905,0.0,0
2025-08-24 23:00:00+00:00,0.4285714285714286,-0.25881904510252157,0.9659258262890681,6,1,0.4852941176470589,0.47058823529411764,0.5441176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334140435835351,0.5012106537530266,0.7602905569007264,0.36077481840193704,0.35835351089588374,0.48848326814428505,0.6817672682016179,0.6200096500539806,0.0,0.0,0.2660028449502133,0.5272727272727273,0.5828402366863905,0.0,0
2025-08-25 00:00:00+00:00,0.44309927360774815,0.0,1.0,0,0,0.47058823529411764,0.4852941176470589,0.5441176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.5084745762711864,0.7263922518159807,0.36319612590799033,0.3438256658595642,0.47674923946110387,0.6858742999377722,0.598827159485577,0.0,0.0,0.29729729729729726,0.5636363636363636,0.5976331360946745,0.0,0
2025-08-25 01:00:00+00:00,0.4915254237288136,0.25881904510252074,0.9659258262890683,0,0,0.4411764705882353,0.47058823529411764,0.5147058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44309927360774815,0.5012106537530266,0.7167070217917676,0.38983050847457634,0.3486682808716707,0.4750108648413734,0.6911014312383322,0.5763996653090241,0.0,0.0,0.3257467994310098,0.6272727272727273,0.6242603550295858,0.0,0
2025-08-25 02:00:00+00:00,0.5108958837772397,0.49999999999999994,0.8660254037844387,0,0,0.42647058823529416,0.4411764705882353,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.4600484261501211,0.6949152542372882,0.4309927360774818,0.3462469733656175,0.4841373315949587,0.6952084629744866,0.5617260900348623,0.0,0.0,0.34850640113798004,0.5727272727272728,0.5976331360946745,0.0,0
2025-08-25 03:00:00+00:00,0.49878934624697335,0.7071067811865476,0.7071067811865476,0,0,0.42647058823529416,0.42647058823529416,0.42647058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108958837772397,0.4358353510895884,0.5835351089588378,0.4915254237288136,0.36319612590799033,0.4954367666232073,0.6955818294959552,0.560648026213182,0.0,0.0,0.36130867709815073,0.5136363636363637,0.5088757396449705,0.0,0
2025-08-25 04:00:00+00:00,0.5423728813559322,0.8660254037844386,0.5000000000000001,0,0,0.38235294117647056,0.42647058823529416,0.36764705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49878934624697335,0.4334140435835351,0.5108958837772397,0.5690072639225182,0.3946731234866828,0.514993481095176,0.6942128189172371,0.5618611916364603,0.0,0.0,0.3627311522048363,0.6181818181818182,0.46745562130177515,0.0,0
2025-08-25 05:00:00+00:00,0.576271186440678,0.9659258262890683,0.25881904510252074,0,0,0.3970588235294118,0.38235294117647056,0.3088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423728813559322,0.4285714285714286,0.5012106537530266,0.6271186440677966,0.4600484261501211,0.5415036940460669,0.691599253266957,0.5600897281030461,0.0,0.0,0.3627311522048363,0.6,0.4378698224852071,0.0,0
2025-08-25 06:00:00+00:00,0.6271186440677966,1.0,6.123233995736766e-17,0,0,0.3382352941176471,0.3970588235294118,0.2647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576271186440678,0.44309927360774815,0.5084745762711864,0.6682808716707022,0.5617433414043583,0.5745328118209474,0.6894835096453017,0.5552967385753514,0.0,0.0,0.35704125177809376,0.6318181818181818,0.44970414201183434,0.0,1
2025-08-25 07:00:00+00:00,0.6658595641646489,0.9659258262890683,-0.25881904510252063,0,0,0.25,0.3382352941176471,0.22058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6271186440677966,0.4915254237288136,0.5012106537530266,0.6779661016949152,0.5980629539951574,0.6058235549760973,0.6888612321095208,0.5533545791685092,0.0,0.0,0.3413940256045519,0.6090909090909091,0.48520710059171596,0.0,1
